time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
155.4,56.1843081,9.0400622,3.0314960629799828,476.63680927554606,145.27889946718662,0.17895488,11.210263657376528,0.28800000000000003,18.041172910872508,2.35009,0.9145626569947234
155.6,56.184317,9.0400629,3.064304461929993,479.89115600565566,146.27082435052404,-0.24606296,11.195501535149546,-0.396,18.01741557493749,2.41914,-1.2590860332698213
155.8,56.1843259,9.0400636,2.9986876640299727,483.1455027373311,147.2627492343387,0.08947744,11.166097995313674,0.14400000000000002,17.970095158345714,1.93425,0.4591191969238237
156.0,56.1843348,9.0400645,2.798556430434985,486.4018893787731,148.25529588265022,0.02236936,10.994375456198549,0.036000000000000004,17.69373448427437,2.26939,0.11657489367674512
156.2,56.1843433,9.0400655,2.664041994739989,489.51366378232996,149.20376472085434,-0.11184680000000001,10.646616933986337,-0.18000000000000002,17.134071320033662,2.92135,-0.6018920281396173
156.4,56.1843521,9.0400666,2.4999999999899956,492.73615539194964,150.1859801634664,-0.38027912,10.843603500509131,-0.6120000000000001,17.451090510337743,3.07401,-2.0085078667098992
156.6,56.1843608,9.0400677,2.40813648292999,495.92220588585855,151.15708835400986,-0.24606296,10.744839806687589,-0.396,17.292145731516378,2.57181,-1.3118767302849936
156.8,56.1843692,9.0400685,2.6377952755799754,498.9950988190656,152.09370612005137,-0.35790976,10.340840034407819,-0.5760000000000001,16.641971037109755,2.30256,-1.9822892428167613
157.0,56.184377,9.0400699,2.5131233595699882,501.858722254088,152.9665385430462,-0.22369360000000002,10.121857324025642,-0.36000000000000004,16.289552480040694,2.51442,-1.2660337696387507
157.2,56.1843851,9.040071,2.7755905511699837,504.82617223807847,153.8710172981665,-0.24606296,10.787970295406675,-0.396,17.361557533815912,2.19385,-1.3066336467447772
157.4,56.1843932,9.0400721,2.591863517050001,507.7936222233719,154.77549605368395,-0.06710808,10.428824984992326,-0.108,16.783569107910274,1.97383,-0.3686855126390622
157.6,56.1844015,9.040073,2.693569553794987,510.83119824585845,155.70134922533785,-0.42501784000000004,10.65629448283831,-0.684,17.149645827246697,2.1282,-2.2839860794458606
157.8,56.1844097,9.0400744,2.506561679779992,513.8402525715316,156.61850898380303,-0.15658552,10.536443482629453,-0.25200000000000006,16.956764313983964,3.05035,-0.8514285715439668
158.0,56.1844178,9.0400757,2.5590551180999626,516.8110573882875,157.52401029195022,-0.06710808,10.10057729926737,-0.108,16.25530559540484,2.93434,-0.3806666754432989
158.2,56.1844259,9.0400766,2.4671916010399855,519.7757087849936,158.42763603766625,0.0,10.452620538245045,0.0,16.82186434376404,2.46962,0.0
158.4,56.1844341,9.0400778,2.450787401565009,522.7811747933765,159.34370207702133,0.02236936,10.27014323095165,0.036000000000000004,16.528195545793864,3.22081,0.12479552259412534
158.6,56.1844423,9.0400789,2.5820209973649924,525.7850523018136,160.25928394159294,0.04473872,10.213395127990655,0.07200000000000001,16.43686831485852,3.07855,0.25097662529162
158.8,56.1844505,9.0400798,2.746062992114986,528.7861651859965,161.17402314869187,-0.24606296,10.321975109317346,-0.396,16.611610879141132,2.74101,-1.3656009851514674
159.0,56.1844588,9.0400807,2.9757217847649713,531.82374122837,162.0998763264073,-0.20132424,10.622902652575734,-0.324,17.095906878548444,3.11557,-1.085734183040196
159.2,56.1844671,9.0400817,3.1397637795149933,534.8626150187046,163.0261250577013,-0.13421616,10.10406930519063,-0.216,16.260925434919134,3.12411,-0.7610366704370455
159.4,56.1844753,9.0400825,3.42519685037999,537.8625521806524,163.940505904663,-0.20132424,10.22986810003072,-0.324,16.4633789970346,2.58501,-1.127437842884444
159.6,56.1844834,9.0400834,3.5104986876499993,540.8272035854483,164.84413165284477,-0.13421616,10.15406334312122,-0.216,16.34138305040305,3.10233,-0.7572901058377496
159.8,56.1844915,9.0400843,3.76640419945997,543.7918549880634,165.74775740036185,-0.29080168,10.095745939079858,-0.468,16.247530273860086,2.58127,-1.6499130725504783
160.0,56.1844996,9.0400846,4.219160104969973,546.7514622862444,166.64984570484745,-0.38027912,9.932902664547886,-0.6120000000000001,15.985459392835729,1.71941,-2.1924862687068845
160.2,56.1845074,9.0400848,4.576771653524986,549.6011380554849,167.51842687931196,-0.53686464,9.666152219562642,-0.864,15.556166108652867,1.53711,-3.178980274020635
160.4,56.1845153,9.0400845,4.812992125964996,552.4877001933486,168.39825101893283,-0.22369360000000002,10.336605084384324,-0.36000000000000004,16.63515554480931,0.06194,-1.2397396272630021
160.6,56.1845236,9.0400839,4.550524934365001,555.5222004234232,169.32316668905955,-0.35790976,10.967581094757994,-0.5760000000000001,17.650613133826262,359.00216,-1.8690943505486683
160.8,56.1845317,9.0400832,4.970472440924993,558.4846110724611,170.2261094548863,-0.62634208,10.022696529718319,-1.0080000000000002,16.129968629851703,359.0636,-3.5758990233004893
161.0,56.1845398,9.0400827,4.993438320189995,561.4453400416807,171.12853964470443,-0.17895488,10.345315096533856,-0.28800000000000003,16.649172952432203,358.24328,-0.9910125253658638
161.2,56.1845475,9.0400822,4.622703412054989,564.2600377283212,171.98645949959248,-0.06710808,9.783699337306356,-0.108,15.745339882009535,357.95488,-0.39299546358159476
161.4,56.1845554,9.0400815,4.803149606279987,567.149474084728,172.8671597010253,-0.06710808,9.813726576819679,-0.108,15.793664046066068,357.3778,-0.3917930456823893
161.6,56.1845631,9.040081,4.924540682394991,569.9641717714306,173.72507955593224,-0.29080168,9.759605902071097,-0.468,15.706565251511869,357.62604,-1.7067062764721206
161.8,56.1845705,9.0400801,4.796587926489991,572.6736448650614,174.5509269548709,0.22369360000000002,9.441990000411225,0.36000000000000004,15.195411939134788,355.80528,1.3571611566139934
162.0,56.1845776,9.0400792,4.88188976376,575.2737880377362,175.34345059390216,-0.20132424,9.039795764529694,-0.324,14.548142974276821,355.77492,-1.275816737275817
162.2,56.1845848,9.0400779,5.206692913364975,577.9172892425406,176.14918976112656,-0.26843232,8.80938228819143,-0.432,14.177328380199143,354.43184,-1.745330271875043
162.4,56.1845918,9.0400765,5.4691601049649705,580.4902858324764,176.93343912173899,0.0,8.972985773015127,0.0,14.440622701254958,353.6342,0.0
162.6,56.184599,9.0400748,5.600393700765011,583.14319041048,177.7420444371145,0.06710808,9.045218823483689,0.108,14.55687054280555,353.16088,0.42507973373661934
162.8,56.1846064,9.040073,5.793963254570002,585.8712112663601,178.57354519398677,-0.08947744,9.43098690684806,-0.14400000000000002,15.177704174215544,352.8094,-0.5435831803487353
163.0,56.1846131,9.040071,5.898950131209972,588.352442012167,179.32982432530872,-0.04473872,9.212755127523511,-0.07200000000000001,14.82649412369627,351.90196,-0.27823595132149015
163.2,56.1846202,9.040069,6.3943569553549935,590.977921087465,180.13007034745957,-0.31317104,8.745504341865058,-0.5040000000000001,14.074526777124694,351.09116,-2.0508497150446128
163.4,56.1846268,9.0400668,6.545275590524994,593.4302429599478,180.8775380541923,-0.6710808,8.796052194158875,-1.08,14.155875670547548,350.05876,-4.362838488223735
163.6,56.1846342,9.0400639,7.253937007844996,596.1973118097812,181.72094063962155,-0.559234,9.2565914490923,-0.9,14.897041854005783,347.66052,-3.4573038975280244
163.8,56.184641,9.0400608,7.457349081334996,598.7604143722825,182.50217430067192,-0.3355404,8.87186979123434,-0.54,14.277892281425855,346.21536,-2.165934639012507
164.0,56.1846482,9.0400575,7.791994750625008,601.4751757154274,183.32963355806248,-0.29080168,9.631223999905892,-0.468,15.499954580578617,345.56084,-1.729442536056656
164.2,56.184656,9.040053,8.106955380544974,604.4684071402351,184.24197049634384,-0.42501784000000004,10.655566623539974,-0.684,17.14847445109914,343.91908,-2.2841419284789457
164.4,56.1846636,9.0400486,8.513779527525003,607.3858504499536,185.13120721714606,-0.15658552,9.245475957339888,-0.25200000000000006,14.879153201711446,342.96316,-0.9702942060503205
164.6,56.1846707,9.040044,8.395669291304984,610.14362787404,185.97177777600757,-0.40264848,9.85471231555783,-0.648,15.859624207401637,341.11532,-2.339716554406642
164.8,56.1846776,9.0400393,8.169291338549982,612.8399733574635,186.79362387935504,-0.22369360000000002,9.458430962985052,-0.36000000000000004,15.221871107061707,339.73148,-1.3548029734844664
165.0,56.1846848,9.0400338,8.195538057709996,615.6988947091813,187.66502310735865,-0.06710808,9.84602569746587,-0.108,15.845644448869855,337.87836,-0.3905078389702798
165.2,56.1846922,9.0400279,8.280839894979977,618.6573325619561,188.5667549648844,-0.08947744,9.839696405719167,-0.14400000000000002,15.83545843984316,336.73656,-0.5210057462545681
165.4,56.1846989,9.0400219,8.018372703379981,621.3931338121907,189.40062718595593,-0.06710808,9.908389271119878,-0.108,15.946008905052071,335.8518,-0.38805005126849534
165.6,56.1847064,9.0400149,8.402230971095008,624.4818425878723,190.34206562078367,-0.35790976,10.558006165804914,-0.5760000000000001,16.991466093306958,332.4207,-1.9415473497065847
165.8,56.1847135,9.0400065,8.828740157444969,627.5891874361348,191.28918433053408,-0.51449528,10.770910719083679,-0.8280000000000001,17.334102803433467,328.08372,-2.734775106030007
166.0,56.1847206,9.0399972,9.17322834641999,630.8011551409364,192.26819208695764,-0.42501784000000004,11.252054908168189,-0.684,18.10842941836757,326.45556,-2.1631743893005067
166.2,56.184728,9.0399875,9.337270341169983,634.1496860329879,193.28882430285495,-0.11184680000000001,11.422181613215008,-0.18000000000000002,18.38222184612078,324.99108,-0.5610263433095755
166.4,56.1847355,9.0399773,9.645669291299981,637.5883560969309,194.33693093834475,-0.46975656,11.919846744788789,-0.756,19.18313634419565,323.37692,-2.2568366643844
166.6,56.184743,9.0399661,9.629265091824976,641.153831807942,195.42368793506094,-0.29080168,12.097853684471188,-0.468,19.469610781933984,321.58578,-1.3769798712596542
166.8,56.184751,9.039954,9.901574803110009,644.9770711693691,196.58901129242392,-0.49212592,12.91830055814628,-0.792,20.78999220779075,319.23014,-2.1816422204531527
167.0,56.1847592,9.0399403,10.088582677124975,649.0713081776107,197.83693473253598,-0.60397272,13.714534030353581,-0.9720000000000001,22.071405936188114,316.5081,-2.521612649493858
167.2,56.1847673,9.0399254,10.39370078735999,653.310369187653,199.1290005283969,-0.69345016,14.14780232426606,-1.116,22.768683756422988,314.90544,-2.8060892156932975
167.4,56.1847753,9.0399103,10.406824146939982,657.5534578074817,200.42229393972065,-0.29080168,14.355988822181606,-0.468,23.103727491467698,313.96866,-1.1604516277701993
167.6,56.184783,9.039894,10.738188976334982,661.9053643298054,201.74875504772493,-0.46975656,14.687967748322345,-0.756,23.637995854132814,311.14662,-1.831832522009731
167.8,56.1847906,9.0398755,10.695538057699991,666.5864306223731,203.17554405369958,-0.60397272,16.624995036053882,-0.9720000000000001,26.755339504480226,308.46474,-2.080594653592709
168.0,56.1847981,9.0398554,10.534776902844982,671.5133053804212,204.67725547995263,0.02236936,16.596467231657428,0.036000000000000004,26.709428447647472,304.76282,0.07722541938572942
168.2,56.1848052,9.039834,10.734908136439998,676.5861583300626,206.22346105900334,0.04473872,17.48603012857614,0.07200000000000001,28.141041345337598,301.98036,0.1465932647188641
168.4,56.1848118,9.0398109,10.63976377948498,681.8738241442832,207.83514159917777,0.04473872,18.217533171517285,0.07200000000000001,29.318281532177153,296.1766,0.14070701337832495
168.6,56.1848185,9.0397857,11.125328083944993,687.56122546332,209.56866152122024,-1.05135992,19.46216596366556,-1.692,31.32132410994146,293.1515,-3.0921528439639276
168.8,56.1848243,9.0397591,11.112204724365,693.3797326608023,211.34214251501282,-0.53686464,19.812864291400757,-0.864,31.885718433179456,289.8719,-1.55215079098254
169.0,56.18483,9.0397315,10.603674540639986,699.3756488437442,213.16969776757352,0.3355404,20.56041122502379,0.54,33.08877876259564,290.33164,0.934968764937934
169.2,56.1848359,9.0397029,10.580708661374985,705.5879805804576,215.06321648092376,0.62634208,21.067187251327837,1.0080000000000002,33.904355826353644,289.09876,1.7029416071399426
169.4,56.1848406,9.0396726,10.154199475024996,711.9951079290759,217.0161088967826,0.22369360000000002,22.238991757108483,0.36000000000000004,35.790192623119545,284.36958,0.5762971227933272
169.6,56.1848454,9.03964,10.118110236179973,718.8640432302395,219.1097603765773,0.3355404,23.774631057435766,0.54,38.26156483992781,283.5987,0.808583418987145
169.8,56.1848501,9.0396058,10.26574803145499,726.0397881037361,221.29692741401905,0.22369360000000002,24.391640819336963,0.36000000000000004,39.254545927828545,282.40316,0.5254398413898954
170.0,56.1848542,9.03957,10.196850393659986,733.4852578192861,223.56630658331866,-0.08947744,25.738502898900276,-0.14400000000000002,41.42211061739853,281.3811,-0.19918248708121766
170.2,56.1848578,9.0395324,10.196850393659986,741.257296964404,225.9352241147506,-0.20132424,26.535530138590893,-0.324,42.704801790899346,278.22246,-0.4346929526660082
170.4,56.1848609,9.0394936,10.728346456649973,749.242440254969,228.3690957897148,-0.80529696,27.390630509124296,-1.296,44.080952621285306,277.10998,-1.6840367963507645
170.6,56.1848635,9.039453,10.905511810979988,757.5679291502883,230.90670480500813,-0.49212592,28.566443462804948,-0.792,45.97324039047063,275.59122,-0.9869604276661111
170.8,56.1848658,9.039411,11.57152230966497,766.1654274984126,233.52722230151642,-0.80529696,29.262551621516707,-1.296,47.093518025307894,275.08636,-1.5763654214202476
171.0,56.184868,9.0393674,11.58136482934998,775.0840119116478,236.2456068306705,-0.49212592,30.625320467197984,-0.792,49.2866821768315,275.8322,-0.920620948816708
171.2,56.1848709,9.0393223,11.748687663994986,784.3327686550945,239.06462788607305,-0.73818888,31.647332219281225,-1.1880000000000002,50.93145087271715,276.02404,-1.3362086545495386
171.4,56.1848744,9.0392756,12.585301837219987,793.932136626502,241.99051524375807,-0.96188248,32.64409381133225,-1.548,52.53558336975045,275.74416,-1.687774370629379
171.6,56.1848773,9.0392276,12.923228346404983,803.768031222386,244.98849591658347,-0.93951312,33.845617871628235,-1.512,54.46924915950284,275.13734,-1.590052718083699
171.8,56.1848799,9.039178,13.110236220419978,813.9172036214593,248.08196366382103,-0.71581952,34.85925826138263,-1.1520000000000001,56.10054545189378,274.76576,-1.1763782766970299
172.0,56.184882,9.0391269,13.087270341154976,824.355646293774,251.26360099034255,-0.8500356800000001,35.70594132060993,-1.368,57.46314993106452,273.6277,-1.3637578871476785
172.2,56.1848837,9.0390749,13.602362204669987,834.9673982520289,254.49806298721865,-1.1855760800000001,36.27927465439501,-1.9080000000000001,58.385840612258036,272.7096,-1.8717116288617521
172.4,56.1848851,9.0390212,13.999343831964978,845.9192384657476,257.83618388436014,-1.07372928,37.64130566063369,-1.728,60.5778173261467,272.60226,-1.6339358315483326
172.6,56.1848869,9.0389661,14.311023621989989,857.1635844128122,261.2634605290254,-0.76055824,38.4530404504052,-1.2240000000000002,61.88417801021519,272.78104,-1.1330988544795888
172.8,56.1848884,9.038909,14.38648293957499,868.8090307644088,264.81299257699203,-0.82766632,39.68735514377405,-1.332,63.870615215449426,272.82842,-1.1947108533129214
173.0,56.1848899,9.0388501,14.547244094429999,880.8207831492706,268.4741747038979,-0.58160336,40.91199392175979,-0.936,65.84148054228429,272.63402,-0.8144597742710022
173.2,56.1848913,9.03879,14.803149606239998,893.0751735520652,272.2093128986697,-0.71581952,41.977902550465934,-1.1520000000000001,67.55689442240518,272.34906,-0.9769297722203206
173.4,56.1848925,9.0387288,15.193569553744993,905.550685526949,276.0118489486143,-1.118468,42.60902751245949,-1.8,68.5725917258492,271.6432,-1.503643407611888
173.6,56.1848932,9.0386658,15.259186351644985,918.3877404922381,279.92458330203436,-0.82766632,44.14169109918999,-1.332,71.0391749952095,271.00472,-1.0741824701918965
173.8,56.1848943,9.0386006,15.337926509124998,931.6765140541883,283.97500148371677,-0.60397272,45.702814179159404,-0.9720000000000001,73.5515593852367,271.88598,-0.7571322276036339
174.0,56.1848952,9.0385346,15.82349081358501,945.1262072535803,288.0744679708915,-1.0066212,45.731726133050444,-1.62,73.59808867083439,271.12542,-1.2609590607451764
174.2,56.1848959,9.0384676,16.161417322769978,958.7779986031994,292.2355339742554,-1.25268416,46.76328484851746,-2.0160000000000005,75.2582217169659,271.26578,-1.5344592492398366
174.4,56.1848968,9.038399,16.32545931752,972.7572170135021,296.4963997457157,-0.58160336,47.83774324983517,-0.936,76.98739512413704,271.2929,-0.6965582797829565
174.6,56.1848981,9.0383288,16.735564304394984,987.0664066836916,300.8578407571895,-0.96188248,48.7780295814926,-1.548,78.50063948784113,271.30396,-1.1297025525885631
174.8,56.1848992,9.0382573,16.932414698094988,1001.638093906438,305.29929102268255,-1.0066212,49.559285527631566,-1.62,79.75794922137854,271.20966,-1.163600650880821
